#  ModEM impedance responses for Created with MTMESH
#  Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
>  Full_Impedance
>  exp(+i\omega t)     
>  [mV/km]/[nT]
>   0.000
>   -24.793   22.419    0.000
>  25 241
2.228660E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.858170E+00   -5.579310E-01    1.318870E+00
3.327100E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    1.150270E+00    2.475380E-01    1.178870E+00
3.327100E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    9.505580E+00    3.876220E+00    5.894330E-01
3.327100E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.202850E+01   -6.211760E+00    5.894330E-01
3.327100E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.631910E+00   -4.075260E-01    1.178870E+00
4.966920E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    1.269070E+00    7.309000E-01    1.064380E+00
4.966920E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    8.456390E+00    3.721460E+00    5.321910E-01
4.966920E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.049560E+01   -6.340700E+00    5.321910E-01
4.966920E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.557010E+00   -1.119650E-01    1.064380E+00
7.414990E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    1.343620E+00    1.161000E+00    9.572850E-01
7.414990E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    7.453510E+00    3.821210E+00    4.786430E-01
7.414990E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -8.920700E+00   -6.334210E+00    4.786430E-01
7.414990E+00 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.845050E+00    4.288710E-02    9.572850E-01
1.106960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    9.429370E-01    1.025680E+00    8.296910E-01
1.106960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    6.464560E+00    3.649760E+00    4.148460E-01
1.106960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -7.050130E+00   -6.023390E+00    4.148460E-01
1.106960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.998310E+00   -2.708810E-01    8.296910E-01
1.652550E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    6.563140E-01    9.367630E-01    6.975090E-01
1.652550E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    5.484560E+00    3.286860E+00    3.487550E-01
1.652550E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -5.299960E+00   -5.459530E+00    3.487550E-01
1.652550E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.853590E+00   -4.507320E-01    6.975090E-01
2.467030E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    3.893280E-01    7.553100E-01    5.692220E-01
2.467030E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    4.668720E+00    2.863250E+00    2.846110E-01
2.467030E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -3.826050E+00   -4.512420E+00    2.846110E-01
2.467030E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.617320E+00   -6.239690E-01    5.692220E-01
3.682960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.346740E-01    4.870200E-01    4.658680E-01
3.682960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    4.048810E+00    2.545070E+00    2.329340E-01
3.682960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -2.849510E+00   -3.532170E+00    2.329340E-01
3.682960E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.321710E+00   -7.132760E-01    4.658680E-01
5.498190E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.041520E-01    2.702340E-01    3.811990E-01
5.498190E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    3.481320E+00    2.316320E+00    1.905990E-01
5.498190E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -2.235860E+00   -2.660350E+00    1.905990E-01
5.498190E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.123870E+00   -7.438300E-01    3.811990E-01
8.208090E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.282360E-01    1.361600E-01    3.166700E-01
8.208090E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    2.967750E+00    2.154970E+00    1.583350E-01
8.208090E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.865510E+00   -1.998910E+00    1.583350E-01
8.208090E+01 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -1.931620E+00   -8.151170E-01    3.166700E-01
1.225360E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    3.028090E-01    8.229660E-02    2.667960E-01
1.225360E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    2.415340E+00    1.991110E+00    1.333980E-01
1.225360E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.642190E+00   -1.572920E+00    1.333980E-01
1.225360E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -1.662240E+00   -8.475620E-01    2.667960E-01
1.829300E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    3.394180E-01    1.091590E-01    2.267180E-01
1.829300E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    1.909200E+00    1.761200E+00    1.133590E-01
1.829300E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.471340E+00   -1.323330E+00    1.133590E-01
1.829300E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -1.390200E+00   -8.612580E-01    2.267180E-01
2.730900E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    3.288490E-01    1.662970E-01    1.894510E-01
2.730900E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    1.496360E+00    1.493890E+00    9.472560E-02
2.730900E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.232130E+00   -1.167590E+00    9.472560E-02
2.730900E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -1.139440E+00   -7.917590E-01    1.894510E-01
4.076890E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.491570E-01    2.160610E-01    1.574680E-01
4.076890E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    1.162460E+00    1.258700E+00    7.873410E-02
4.076890E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -9.784080E-01   -1.066370E+00    7.873410E-02
4.076890E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -9.334890E-01   -7.325370E-01    1.574680E-01
6.086240E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    1.692910E-01    1.965530E-01    1.274310E-01
6.086240E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    9.285030E-01    1.057140E+00    6.371530E-02
6.086240E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -7.240110E-01   -8.987770E-01    6.371530E-02
6.086240E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -7.622480E-01   -6.611670E-01    1.274310E-01
9.085950E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    1.204930E-01    1.669380E-01    1.013050E-01
9.085950E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    7.187620E-01    8.687760E-01    5.065240E-02
9.085950E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -5.322300E-01   -7.383320E-01    5.065240E-02
9.085950E+02 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -5.984070E-01   -5.882210E-01    1.013050E-01
1.356420E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    7.794700E-02    1.331780E-01    7.829850E-02
1.356420E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    5.419230E-01    7.182190E-01    3.914930E-02
1.356420E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -3.757380E-01   -5.684270E-01    3.914930E-02
1.356420E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -4.556870E-01   -4.907760E-01    7.829850E-02
2.024960E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    4.119530E-02    6.819080E-02    5.980080E-02
2.024960E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    3.807700E-01    5.892130E-01    2.990040E-02
2.024960E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -2.704780E-01   -4.320800E-01    2.990040E-02
2.024960E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -3.396930E-01   -4.066590E-01    5.980080E-02
3.023000E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.938140E-02    4.699480E-02    4.584620E-02
3.023000E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    2.804800E-01    4.496770E-01    2.292310E-02
3.023000E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.995780E-01   -3.427190E-01    2.292310E-02
3.023000E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.365300E-01   -3.787720E-01    4.584620E-02
4.512940E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.232860E-02    5.036680E-02    3.620260E-02
4.512940E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    2.011330E-01    3.541700E-01    1.810130E-02
4.512940E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.463010E-01   -2.866060E-01    1.810130E-02
4.512940E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -2.286520E-01   -2.669320E-01    3.620260E-02
6.737230E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXX    2.014170E-02    4.160370E-02    2.719070E-02
6.737230E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZXY    1.381040E-01    2.661730E-01    1.359530E-02
6.737230E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYX   -1.253700E-01   -2.122980E-01    1.359530E-02
6.737230E+03 sso113_rev              -21.816   26.279   329101.899   394679.503        0.000 ZYY   -6.593000E-02   -1.518040E-01    2.719070E-02
1.000000E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -2.214560E+01   -2.309590E+00    3.925540E+00
1.000000E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    3.445890E+01    1.341680E+01    1.962770E+00
1.000000E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -3.885770E+01   -1.505500E+01    1.962770E+00
1.000000E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    2.044720E+01    1.667170E+00    3.925540E+00
1.492870E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -2.073630E+01   -3.735820E+00    3.570910E+00
1.492870E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    3.064410E+01    1.361390E+01    1.785450E+00
1.492870E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -3.439030E+01   -1.622920E+01    1.785450E+00
1.492870E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    1.973720E+01    2.799320E+00    3.570910E+00
2.228660E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -1.911940E+01   -5.502420E+00    3.214960E+00
2.228660E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    2.644980E+01    1.384750E+01    1.607480E+00
2.228660E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -3.037920E+01   -1.660290E+01    1.607480E+00
2.228660E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    1.911370E+01    3.856840E+00    3.214960E+00
3.327100E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -1.647620E+01   -6.678640E+00    2.824970E+00
3.327100E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    2.249410E+01    1.338390E+01    1.412490E+00
3.327100E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -2.514390E+01   -1.724460E+01    1.412490E+00
3.327100E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    1.788720E+01    5.196370E+00    2.824970E+00
4.966920E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -1.426160E+01   -7.460000E+00    2.425850E+00
4.966920E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    1.889300E+01    1.235240E+01    1.212920E+00
4.966920E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -2.026110E+01   -1.640560E+01    1.212920E+00
4.966920E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    1.619990E+01    6.152480E+00    2.425850E+00
7.414990E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -1.140290E+01   -7.499180E+00    2.042820E+00
7.414990E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    1.546760E+01    1.167510E+01    1.021410E+00
7.414990E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -1.563180E+01   -1.481090E+01    1.021410E+00
7.414990E+00 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    1.368070E+01    7.078430E+00    2.042820E+00
1.106960E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -8.893120E+00   -7.425340E+00    1.676850E+00
1.106960E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    1.262280E+01    9.975000E+00    8.384250E-01
1.106960E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -1.166780E+01   -1.301230E+01    8.384250E-01
1.106960E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    1.133040E+01    6.732050E+00    1.676850E+00
1.652550E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -6.564970E+00   -6.564070E+00    1.346930E+00
1.652550E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    1.032400E+01    8.353910E+00    6.734630E-01
1.652550E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -8.474840E+00   -1.071400E+01    6.734630E-01
1.652550E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    9.319420E+00    6.092890E+00    1.346930E+00
2.467030E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -4.827650E+00   -5.350560E+00    1.066780E+00
2.467030E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXY    8.644810E+00    6.738480E+00    5.333920E-01
2.467030E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYX   -6.187890E+00   -8.337280E+00    5.333920E-01
2.467030E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZYY    7.810020E+00    5.126680E+00    1.066780E+00
3.682960E+01 sso115_rev_revtip       -21.739   25.925   337516.204   358543.642        0.000 ZXX   -3.694740E+00   -4.376390E+00    8.686620E-01
